BR13DF,540763,168919,
BR13DG,540893,168870,
BR13DH,541195,169502,
BR13DJ,540891,169088,
BR13DL,540954,169083,
BR13DN,541073,169169,
BR13DP,540983,169328,
BR13DQ,540933,168859,
BR13DR,541025,169290,
BR13DS,540841,169303,
BR13DT,540884,169380,
BR13DU,540688,169377,
BR13DW,541058,169134,
BR13DX,540691,169336,
BR13DY,541236,169441,
BR13DZ,541165,169374,
BR13EA,540449,169312,
BR13EF,540462,169089,
BR13EH,540825,170168,
BR13EJ,540734,168825,
BR13EL,540728,168788,
BR13EN,540569,168992,
BR13EP,541073,168810,
BR13ER,541035,168774,
BR13ES,541172,168941,
BR13ET,541209,168875,
BR13EU,541067,168964,
BR13EW,540603,169002,
BR13EX,541107,168955,
BR13EZ,541095,169323,
BR13FB,541304,169482,
BR13FE,540454,169465,
BR13FF,540838,169622,
BR13FG,541102,169206,
BR13FH,541106,169984,
BR13FJ,541649,170794,
BR13FL,541788,170628,
BR13FZ,541741,170704,
BR13GJ,540061,169828,
BR13GL,540421,169620,
BR13GN,540888,169747,
BR13GP,540452,169644,
BR13HA,540523,169629,
BR13HB,540558,169638,
BR13HE,540522,169695,
BR13HF,540520,169680,
BR13HG,540568,169548,
BR13HH,540754,170297,
BR13HJ,540702,169617,
BR13HL,540594,169538,
BR13HN,540992,169860,
BR13HP,540775,169622,
BR13HQ,540563,169660,
BR13HR,540809,169752,
BR13HS,541054,169848,
BR13HT,541037,169794,
BR13HU,541061,169928,
BR13HW,540999,169911,
BR13HX,540996,169657,
BR13HY,540925,169879,
BR13HZ,540901,169899,
BR13JA,540967,169816,
BR13JB,540845,169910,
BR13JD,540833,169867,
BR13JE,540922,170105,
BR13JF,540946,170180,
BR13JG,540585,169950,
BR13JH,540470,169663,
BR13JJ,540596,169898,
BR13JL,540689,169965,
BR13JN,540462,169713,
BR13JP,540803,170105,
BR13JQ,540989,170054,
BR13JR,540778,169925,
BR13JS,540750,169943,
BR13JT,540621,169674,
BR13JU,540637,169818,
BR13JX,540648,169693,
BR13JY,540626,169802,
BR13JZ,540935,170014,
BR13LA,541022,169518,
BR13LB,540626,169830,
BR13LD,540766,169785,
BR13LE,540727,169738,
BR13LF,540697,169732,
BR13LG,540713,169823,
BR13LH,540814,169837,
BR13LJ,540779,169564,
BR13LN,540393,169873,
BR13LP,540300,169705,
BR13LQ,540587,170060,
BR13LR,540511,170097,
BR13LS,540533,170045,
BR13LT,540605,170118,
BR13LU,540846,170476,
BR13LW,540447,169888,
BR13LX,540913,170481,
BR13LY,540828,170207,
BR13LZ,540735,170167,
BR13NA,540773,170487,
BR13NB,541023,170711,
BR13ND,541119,170378,
BR13NE,540912,170682,
BR13NF,540207,169709,
BR13NG,540951,170381,
BR13NH,540263,169673,
BR13NJ,540255,169630,
BR13NL,540848,169797,
BR13NN,540388,169624,
BR13NP,540792,170319,
BR13NQ,541063,170444,
BR13NR,540222,169652,
BR13NS,540204,169722,
BR13NT,540284,169784,
BR13NU,540266,169716,
BR13NW,540453,169417,
BR13NX,540269,169729,
BR13NY,540913,169760,
BR13PA,540548,170296,
BR13PB,540564,170250,
BR13PD,540944,169772,
BR13PE,540201,169898,
BR13PF,540286,170147,
BR13PG,540520,170145,
BR13PH,540290,169903,
BR13PJ,540407,169974,
BR13PL,540345,169866,
BR13PN,540417,170093,
BR13PQ,540536,170177,
BR13PR,540074,169744,
BR13PS,540040,169741,
BR13PT,540170,169791,
BR13PU,540180,169971,
BR13PW,540404,170037,
BR13PX,540130,169676,
BR13PY,540055,169788,
BR13PZ,540072,169830,
BR13QA,539993,169810,
BR13QD,540092,169995,
BR13QE,540056,170160,
BR13QF,540083,170176,
BR13QG,540265,170188,
BR13QH,540421,169620,
BR13QJ,540061,170068,
BR13QN,540207,170218,
BR13QP,540088,170246,
BR13QQ,540026,170121,
BR13QR,539946,169732,
BR13QW,540157,170184,
BR13QX,539917,169842,
BR13QY,539945,169804,
BR13QZ,539866,169976,
BR13RA,539911,169858,
BR13RB,539989,169887,
BR13RD,539982,169996,
BR13RE,540127,169955,
BR13RF,540050,169967,
BR13RG,539923,170133,
BR13RH,539897,170006,
BR13RJ,539924,169960,
BR13RL,539694,170297,
BR13RN,539854,170149,
BR13RP,539965,170217,
BR13RQ,539938,170079,
BR13RR,539816,170188,
BR13RS,539843,169691,
BR13RT,539792,169528,
BR13RU,539830,169560,
BR13RW,539904,170243,
BR13RX,539814,169788,
BR13RY,539795,169703,
BR13RZ,539749,169769,
BR13SB,539732,170119,
BR13SD,539750,170083,
BR13SE,539824,169943,
BR13SF,539824,169943,
BR13SG,539739,170101,
BR13SH,539679,170157,
BR13SJ,539432,170260,
BR13SL,539598,170362,
BR13SN,539651,170200,
BR13SP,539453,170236,
BR13SQ,539707,170164,
BR13SR,539345,170298,
BR13SS,539418,170288,
BR13ST,539622,170328,
BR13SU,539552,170240,
BR13SW,539602,170155,
BR13SX,539602,170310,
BR13SY,539657,170255,
BR13SZ,539685,170204,
BR13TB,540524,169827,
BR13TD,540804,170280,
