ME13SX,572966,161779,
ME13SY,573003,161867,
ME13SZ,572998,161700,
ME13TA,573066,161591,
ME13TB,573157,161581,
ME13TD,571256,164343,
ME13TF,573874,166249,
ME13TG,573363,165653,
ME13TH,573254,161392,
ME13TJ,571840,166693,
ME13TL,572299,166646,
ME13TN,572175,166544,
ME13TP,571721,165895,
ME13TQ,573168,165919,
ME13TR,571428,165585,
ME13TS,571417,164350,
ME13TT,571248,164246,
ME13TU,571766,163329,
ME13TX,571218,164186,
ME13TY,571296,164329,
ME13TZ,571698,163366,
ME13UD,571344,164303,
ME13UE,571345,164247,
ME13UF,571324,164207,
ME13UG,571317,164167,
ME13UL,571328,164058,
ME13UN,571303,164031,
ME13UP,571289,163940,
ME13UQ,571321,164104,
ME13UR,571290,163918,
ME13US,573074,166593,
ME13UT,571289,163889,
ME13UU,571209,163913,
ME13UW,571293,163986,
ME13UX,571227,163870,
ME13UZ,571230,163834,
ME13WH,571726,163393,
ME13WJ,571655,163156,
ME13WL,571624,163113,
ME13WP,571775,163149,
ME13WQ,571623,163154,
ME13WS,571682,163071,
ME13XA,571290,163857,
ME13XB,571287,163804,
ME13XD,571260,163806,
ME13XE,571274,163888,
ME13XF,571288,164127,
ME13XG,571251,163986,
ME13XH,571308,163710,
ME13XJ,571300,163341,
ME13XN,571257,163735,
ME13XR,571617,163749,
ME13XS,571605,163657,
ME13XT,572108,162887,
ME13XU,571508,162445,
ME13XX,571755,162064,
ME13XY,571702,161957,
ME13XZ,571700,161170,
ME13YA,571642,161220,
ME13YB,573831,165484,
ME13YE,571215,164032,
ME13YF,571136,164007,
ME13YG,571260,164037,
ME13YH,571687,163138,
ME13YL,571587,163086,
ME13YN,571686,163176,
ME19EB,574570,168212,
ME19EN,574570,168212,
ME19EP,574570,168212,
ME19GP,574570,168212,
ME19GY,574570,168212,
ME19HB,574570,168212,
ME19HX,574570,168212,
ME19JB,574570,168212,
ME19JR,574570,168212,
ME19JY,574570,168212,
ME19LB,574570,168212,
ME19LE,574570,168212,
ME19LJ,574570,168212,
ME19LL,574570,168212,
ME19LN,574570,168212,
ME19LP,574570,168212,
ME19LT,574570,168212,
ME19LX,574570,168212,
ME19LZ,574570,168212,
ME19NH,574570,168212,
ME19NN,574570,168212,
ME19NP,574570,168212,
ME19NQ,574570,168212,
ME19NT,574570,168212,
ME19NU,574570,168212,
ME19NW,574570,168212,
ME19NX,574570,168212,
ME19NY,574570,168212,
ME19NZ,574570,168212,
ME19PA,574570,168212,
ME101AA,590428,163687,
ME101AB,590422,163727,
ME101AF,590290,163716,
ME101AG,590180,163419,
ME101AJ,590356,163711,
ME101AL,590325,163719,
ME101AN,590192,163735,
ME101AP,590385,163732,
ME101AQ,590552,163563,
ME101AR,590283,163755,
ME101AS,590211,163780,
ME101AT,590154,163850,
ME101AU,590223,163859,
ME101AW,590438,163723,
ME101AX,590222,163951,
ME101AY,590181,163902,
ME101BA,590145,163938,
ME101BB,590066,163927,
ME101BD,589995,164002,
ME101BE,590141,163874,
ME101BF,590121,163989,
ME101BG,590184,163826,
ME101BH,589882,163886,
ME101BJ,589897,163964,
ME101BL,589639,164142,
ME101BN,589655,164020,
ME101BP,589665,164084,
ME101BQ,589941,163971,
ME101BS,589736,164001,
ME101BT,589745,163826,
ME101BU,589672,163746,
ME101BW,589821,164068,
ME101BX,589534,163568,
ME101BY,589393,163431,
ME101BZ,589801,163974,
ME101DA,589290,163322,
ME101DB,589580,163701,
ME101DD,589466,163558,
ME101DF,589363,163479,
ME101DG,589272,163365,
ME101DH,589509,163604,
ME101DR,590353,163629,
ME101DT,588293,164019,
ME101DY,590328,163477,
ME101DZ,590283,163376,
ME101EA,590350,163382,
ME101EB,590394,163475,
ME101EF,590307,163292,
ME101EG,590262,163396,
ME101EH,590274,163194,
ME101EJ,589502,164066,
ME101EL,590362,163274,
ME101EN,590238,163093,
ME101EP,590099,163008,
ME101EQ,590242,163279,
ME101ER,590119,162983,
ME101ES,590147,163115,
ME101ET,590216,163553,
ME101EU,590029,162926,
ME101EW,590204,163187,
ME101EX,590059,163041,
ME101EY,590237,163700,
ME101EZ,589944,163079,
ME101FB,589924,162026,
ME101FD,589978,163610,
ME101FE,589642,163616,
ME101FF,589264,163962,
ME101GA,588653,163920,
ME101GB,588692,163836,
ME101GD,588689,163747,
ME101GE,588723,164026,
ME101GL,589981,162769,
ME101HA,589850,163134,
ME101HB,589606,163041,
ME101HD,589742,163070,
ME101HE,589484,163107,
ME101HF,589775,163228,
ME101HH,589916,163196,
ME101HJ,590120,163220,
ME101HL,589160,163325,
ME101HN,589145,163467,
ME101HQ,589777,163282,
ME101HR,590316,163635,
ME101HS,590252,163499,
ME101HT,590212,163462,
ME101HU,590245,163432,
ME101HW,589224,163388,
ME101HX,590197,163357,
ME101HY,590165,163246,
ME101HZ,589227,163527,
ME101JA,590164,163372,
ME101JB,590171,163597,
ME101JD,590064,163461,
ME101JF,590106,163658,
ME101JG,590076,163538,
ME101JH,590028,163573,
ME101JJ,590029,163703,
ME101JL,589940,163663,
ME101JR,589909,163570,
ME101JS,589845,163705,
ME101JT,589809,163799,
ME101JU,589236,163794,
ME101JW,590174,163397,
ME101JX,589965,163647,
ME101JY,589726,163742,
ME101JZ,589503,163854,
ME101LA,589764,163442,
ME101LB,589787,163564,
ME101LD,589672,163285,
ME101LE,589393,162921,
ME101LH,589541,162990,
ME101LJ,589671,163195,
ME101LL,589830,163402,
ME101LN,589897,163473,
ME101LP,589887,163522,
ME101LQ,589550,163110,
ME101LR,589917,163867,
ME101LS,589948,163344,
ME101LT,590029,163360,
ME101LU,588797,164537,
ME101LW,589953,163871,
ME101LX,588738,164420,
ME101LY,588862,164496,
ME101LZ,588807,164456,
ME101NA,590078,163814,
ME101ND,590024,163833,
ME101NF,589989,163860,
ME101NJ,589748,163879,
ME101NL,589744,163853,
ME101NN,589783,163872,
ME101NP,590064,163744,
ME101NQ,589936,163795,
ME101NR,589456,163912,
ME101NS,589470,163953,
