CR01NA,532312,165268,
CR01ND,532339,165174,
CR01NE,532355,165092,
CR01NF,532365,165028,
CR01NG,532396,164935,
CR01NH,532325,165068,
CR01NX,532409,165438,
CR01PA,532382,165557,
CR01PB,532436,165567,
CR01PD,532517,165591,
CR01PE,532613,165609,
CR01PF,532663,165605,
CR01PJ,532721,165630,
CR01QB,532344,165477,
CR01QD,532342,165377,
CR01QE,532353,165285,
CR01QF,532354,165255,
CR01QG,532377,165172,
CR01QH,532428,164962,
CR01QL,532437,164915,
CR01QN,532436,164919,
CR01QP,532467,164933,
CR01QQ,532359,165270,
CR01QR,532422,165097,
CR01RA,531815,165376,
CR01RB,532106,165544,
CR01RD,532011,165586,
CR01RE,532265,165510,
CR01RF,531907,165484,
CR01RG,532235,165465,
CR01RH,532157,165505,
CR01RJ,532286,165435,
CR01RL,532050,165615,
CR01RN,532017,165546,
CR01RP,532004,165592,
CR01RQ,532055,165490,
CR01RR,531858,165228,
CR01RS,531859,165261,
CR01RT,531793,165255,
CR01RU,531812,165309,
CR01RW,531829,165232,
CR01RX,531821,165413,
CR01RY,532281,165538,
CR01RZ,532259,165564,
CR01SA,532378,164568,
CR01SB,532057,165443,
CR01SD,532086,165262,
CR01SE,532107,165157,
CR01SG,532109,165327,
CR01SH,532189,164998,
CR01SJ,532170,165056,
CR01SL,532210,165461,
CR01SN,532042,165227,
CR01SP,532024,165189,
CR01SQ,532228,165253,
CR01SR,532018,165256,
CR01SS,532216,165124,
CR01ST,532319,165100,
CR01SU,532226,165050,
CR01SW,532210,165072,
CR01SX,532285,165110,
CR01SY,532234,165004,
CR01SZ,532224,165289,
CR01TA,532133,165610,
CR01TB,532196,165581,
CR01TD,532068,165648,
CR01TE,532158,165699,
CR01TF,532169,165734,
CR01TG,532237,165727,
CR01TH,532122,165678,
CR01TJ,532222,165786,
CR01TL,532192,165894,
CR01TN,532158,165966,
CR01TP,532123,166030,
CR01TQ,532159,165248,
CR01TR,532187,165320,
CR01TS,532211,165619,
CR01TT,532225,165759,
CR01TW,532131,165696,
CR01TX,532004,165638,
CR01TY,532186,165842,
CR01TZ,532156,165309,
CR01UA,532222,166050,
CR01UB,532329,165600,
CR01UD,532226,165927,
CR01UE,532172,166030,
CR01UF,532147,166065,
CR01UG,532291,165780,
CR01UH,532254,165344,
CR01UJ,532255,165823,
CR01UL,532254,165434,
CR01UP,532327,165893,
CR01UQ,532380,165820,
CR01UR,532359,165804,
CR01US,532261,165876,
CR01UT,532342,165764,
CR01UU,532327,165893,
CR01UW,532389,165850,
CR01UX,532384,165779,
CR01UY,532296,165835,
CR01UZ,532315,165748,
CR01XB,532345,165760,
CR01XD,531827,165671,
CR01XE,531988,165783,
CR01XF,531842,165658,
CR01XG,532625,165729,
CR01XH,531823,165635,
CR01XJ,532009,165844,
CR01XL,531796,165592,
CR01XN,532625,165729,
CR01XP,531919,165731,
CR01XR,531959,165793,
CR01XS,532345,165347,
CR01XT,532088,165851,
CR01XU,531960,165655,
CR01XW,532010,165678,
CR01XX,532141,165911,
CR01XY,531840,165536,
CR01XZ,532033,165819,
CR01YA,532304,165541,
CR01YB,532306,165423,
CR01YD,532483,165564,
CR01YE,532401,165503,
CR01YF,532471,165526,
CR01YG,532400,165460,
CR01YH,532392,165490,
CR01YJ,532479,165481,
CR01YL,532491,165521,
CR01ZW,531406,166024,
CR02AA,532418,165659,
CR02AB,532504,166279,
CR02AD,532493,165888,
CR02AE,532387,166375,
