S102PD,433561,386517,
S102PE,433476,386564,
S102PH,433773,386756,
S102PJ,433594,386613,
S102PL,433454,386842,
S102PN,433342,386844,
S102PP,433383,386800,
S102PQ,433351,386812,
S102PR,433799,386809,
S102PT,433730,386777,
S102PW,433635,386721,
S102PX,433731,386829,
S102PY,433601,386770,
S102QA,433333,386779,
S102QD,433388,386716,
S102QE,433271,386783,
S102QH,433453,386673,
S102QJ,433427,386653,
S102QN,433343,386462,
S102QQ,433318,386642,
S102QT,433266,386379,
S102RA,433625,386871,
S102RX,433794,386966,
S102SA,433588,386928,
S102SB,433595,386960,
S102SD,433520,386867,
S102SE,433578,386829,
S102SF,433708,387029,
S102SG,433728,386852,
S102SJ,433695,387163,
S102SL,433590,387101,
S102SN,433467,386969,
S102SP,433368,386876,
S102SQ,433534,387083,
S102SR,433466,387009,
S102SS,433349,386896,
S102ST,433594,386999,
S102SU,433603,387070,
S102SY,433794,387151,
S102SZ,433772,387113,
S102TA,433834,387144,
S102TB,433975,387017,
S102TD,433994,387041,
S102TE,433941,387100,
S102TG,434168,387212,
S102TH,433981,387204,
S102TJ,433844,387240,
S102TN,434120,387290,
S102TP,433856,387307,
S102TQ,434050,387115,
S102TS,433804,387306,
S102TT,433949,387148,
S102TU,433615,387364,
S102TX,433826,387210,
S102TY,433581,387372,
S102UF,433630,387058,
S103AB,432908,386262,
S103AD,432928,386301,
S103AE,433120,386579,
S103AF,432962,386397,
S103AG,432778,386268,
S103AH,432808,386245,
S103AJ,432710,386223,
S103AL,432916,386171,
S103AN,432746,386463,
S103AP,432363,386478,
S103AQ,432505,386493,
S103AR,432973,386299,
S103AS,432376,386460,
S103AT,432547,386535,
S103AU,432446,386528,
S103AX,432378,386508,
S103BA,433302,386842,
S103BB,433256,386855,
S103BD,433187,386778,
S103BE,433222,386800,
S103BH,433123,386789,
S103BJ,433063,386702,
S103BL,432984,386706,
S103BN,432723,386661,
S103BQ,432702,386508,
S103BR,432213,386515,
S103BS,432522,386438,
S103BT,432224,386314,
S103BU,432379,386586,
S103BW,432526,386630,
S103BX,432619,386529,
S103BZ,433199,386746,
S103DA,433285,386729,
S103DB,433113,386656,
S103DD,433248,386730,
S103DE,433017,386578,
S103DF,433105,386310,
S103DG,433120,386494,
S103DH,433033,386508,
S103DJ,433098,386238,
S103DL,433127,386689,
S103DN,433042,386207,
S103DQ,432387,386372,
S103DR,432088,385951,
S103DS,432833,386100,
S103DT,432813,386070,
S103DU,432785,386034,
S103DW,432062,385981,
S103DX,431950,385923,
S103DY,432037,385951,
S103DZ,431998,385923,
S103EA,433019,386285,
S103EB,432942,386627,
S103ED,432845,386490,
S103EH,432583,386397,
S103EJ,432448,386029,
S103EL,432462,386122,
S103EN,433264,386166,
S103EP,433055,386115,
S103EQ,433241,386195,
S103ER,432998,386178,
S103ET,432563,386316,
S103EU,432449,386317,
S103EW,432672,386267,
S103EX,432639,386379,
S103EY,432551,385962,
S103EZ,432118,385959,
S103FA,432718,386054,
S103FB,432485,385934,
S103FD,432167,386043,
S103FE,432132,386002,
S103FG,431911,386425,
S103FH,431994,386413,
S103FN,432944,386085,
S103FP,432070,386457,
S103FQ,432844,386034,
S103FR,432002,386269,
S103FT,432654,385950,
S103FW,433251,386215,
S103FX,433215,386214,
S103FY,432227,386104,
S103FZ,432630,385912,
S103GA,431894,386104,
S103GD,431840,386136,
S103GE,431644,385959,
S103GF,431513,385828,
S103GG,431576,386000,
S103GH,431418,385821,
S103GL,431803,386168,
S103GN,431856,386170,
S103GP,431832,385911,
S103GQ,431861,385962,
S103GR,431629,385850,
S103GS,431488,386024,
S103GT,431598,386141,
S103GU,431716,386161,
S103GW,431770,386372,
S103GX,431863,386351,
S103GZ,431765,386552,
S103HA,431741,386423,
S103HB,431597,386405,
S103HD,431582,386501,
S103HE,431636,386268,
S103HF,431619,386323,
S103HG,431858,386204,
S103HJ,431600,386271,
S103HL,431354,385890,
S103HN,431451,385890,
S103HP,431392,386099,
S103HQ,431965,385889,
S103HR,431985,385865,
S103HS,431485,386194,
S103HT,431504,386158,
S103HU,431717,386274,
S103HW,431315,386048,
S103HX,431915,386355,
S103HY,432010,386314,
S103HZ,431937,386329,
S103JJ,431198,386064,
S103JL,431147,386023,
S103LA,431296,386506,
S103LB,431472,386402,
S103LD,431306,386590,
S103LE,431301,386391,
S103LF,431157,386412,
S103LG,431275,386349,
S103LH,431093,386097,
S103LJ,431136,386165,
S103LL,431294,386153,
S103LN,431268,386205,
S103LP,431020,386437,
S103LQ,430925,386067,
S103LR,430941,386195,
S103LS,431007,386276,
S103LT,431031,386353,
S103LU,431138,386636,
S103LW,431043,386509,
S103LX,430848,386354,
S103LY,430930,386392,
S103LZ,430778,386446,
S103NA,430770,386388,
S103PA,431216,385782,
S103PB,431251,385810,
S103PD,431136,385979,
S103PE,430948,386112,
S103PF,431044,386091,
S103PG,430727,386345,
S103PH,430738,386290,
S103PJ,430680,386287,
S103PL,430704,386462,
S103PN,430781,386353,
S103PP,431259,385901,
S103PQ,431212,385980,
S103PR,430969,385888,
S103PS,431418,385918,
S103PT,430612,386267,
S103PU,430637,386416,
S103PW,430627,386454,
S103PX,431293,385840,
S103QA,431363,385705,
S103QB,431158,385615,
S103QD,431303,385711,
S103QE,430969,385579,
S103QG,430964,385515,
S103QH,430668,385350,
S103QJ,430799,385498,
S103QL,430640,385509,
S103QN,431236,385721,
S103QP,431059,385776,
S103QQ,430875,385624,
S103QR,430792,386115,
S103QS,430799,385796,
S103QT,430736,385556,
S103QU,430637,386079,
S103QW,430672,386174,
S103QX,430565,386021,
S103QY,430759,386234,
S103QZ,431072,385684,
S103RA,430473,385944,
S103RB,430530,385941,
S103RD,430786,385538,
S103RE,430800,385584,
S103RF,430676,385687,
S103RG,430383,385817,
S103RH,430409,385861,
S103RJ,430629,385871,
S103RL,430499,385617,
S103RN,430455,385475,
S103RP,430208,385712,
S103RQ,430300,385743,
S103RR,430295,385797,
S103RS,430414,385476,
S103RT,430575,385533,
S103RU,430386,385594,
S103RW,430198,385573,
S103RX,430151,385662,
S103RY,430251,385660,
S103RZ,430533,385845,
S103TA,430373,385446,
S103TB,430523,385387,
S103TE,430376,385225,
S103TF,430481,385310,
S103TG,430880,385390,
S103TH,430880,385390,
S103TN,431048,385473,
S103TP,431024,385462,
S103TQ,431247,385413,
S103TR,431248,385448,
S103TT,430735,385208,
S103TU,430949,385400,
S104AB,428959,385308,
S104BA,430322,386050,
S104BB,430318,386255,
S104BD,430337,386297,
S104BE,430077,386241,
S104BG,430132,386222,
S104BH,430217,386218,
S104BJ,430254,386228,
S104BL,430140,386424,
S104BN,430334,385983,
S104BP,430418,386154,
S104DA,429823,386167,
S104DB,429925,386364,
S104DD,429951,386342,
S104DE,429979,386266,
S104DF,429761,386030,
S104DG,429949,386026,
S104DH,430047,385957,
S104DJ,430103,386027,
S104DL,429980,386047,
S104DN,429976,386155,
S104DP,429988,386124,
S104DQ,430169,385999,
S104DR,430038,385920,
S104EA,429789,385839,
S104EB,429962,385913,
S104ED,429771,385962,
S104EE,429826,385925,
S104EF,429629,385615,
S104EG,429652,385639,
S104EH,429715,385713,
S104EJ,429745,385737,
S104EL,429651,385970,
S104EN,429652,386233,
S104EP,429649,386092,
S104EQ,429590,385803,
S104ER,429882,386456,
S104ES,430012,386507,
S104ET,429853,386373,
S104EU,429772,386288,
S104EW,429743,386336,
S104EX,429739,386171,
S104EY,429827,386282,
S104EZ,429776,386415,
S104FA,430178,385435,
S104FB,430221,385458,
S104FD,429900,385525,
S104FE,429918,385557,
S104FF,429921,385608,
S104FG,429968,385597,
S104FH,430015,385662,
S104FJ,429826,385785,
S104FL,429991,385741,
S104FN,429971,385848,
S104FP,429969,385789,
S104FQ,430327,385465,
S104FR,429672,386146,
S104GA,430327,385303,
S104GB,430024,385256,
S104GD,430017,385295,
S104GE,430272,385218,
S104GF,430057,385385,
S104GG,430083,385415,
S104GH,429884,385359,
S104GJ,430151,385174,
S104GL,430266,385134,
S104GN,429864,384907,
S104GP,429973,385104,
S104GQ,429951,385154,
S104GR,429713,385313,
S104GS,429800,385431,
